Data type: dB/dt; UNIT: nT/s
   91        13.3450    -1.26123E-09    -6.04767E-10    -5.83020E-10    -9.84678E-10     2.24112E-10    -1.76707E-09    -1.76707E-09    -5.63942E-10    -2.75509E-10     1.25834E-09    -5.02759E-12    -8.81850E-10    -8.81850E-10     1.51449E-09    -2.58731E-09     3.52400E-10    -7.23992E-10    -2.39929E-09    -1.07811E-09    -8.64407E-10     1.45158E-11    -5.97431E-09     2.13820E-09     1.82393E-08     1.07148E-08     5.14326E-09    -6.87892E-09     1.17946E-08    -1.34040E-08    -1.34040E-08    -2.80151E-09    -1.11306E-08     5.90825E-09     1.09800E-08    -2.21789E-08    -2.21789E-08     5.83251E-08     2.17025E-07    -1.56440E-07    -3.38660E-07    -2.28383E-07    -7.23111E-08     2.02589E-07    -4.18841E-07     2.88949E-07    -1.80554E-07    -1.80554E-07    -5.46850E-08     2.19141E-09    -1.79809E-07    -3.21293E-08     1.21391E-07     1.21391E-07     5.87156E-08    -9.67081E-08     2.19781E-08    -4.03844E-08     9.70417E-08     9.70417E-08     1.42935E-08     4.02458E-08    -3.17299E-08     2.60351E-09     2.60351E-09    -1.37417E-08    -1.26619E-08    -2.20315E-09     5.12126E-09    -1.26917E-09    -1.83760E-09    -1.11690E-09     5.41719E-10    -1.00292E-09     2.88195E-09     2.05000E-09     2.05000E-09    -1.77383E-09    -5.53305E-10    -2.91453E-10     1.78701E-09     5.58025E-09     1.24199E-10    -8.06360E-11     1.28381E-10    -1.51421E-09     3.97975E-10     3.97975E-10    -8.45586E-11    -1.33200E-10    -3.63331E-10    -8.87759E-11     3.18938E-10     3.18938E-10    -3.62805E-10     7.08328E-12     2.27131E-10    -1.37847E-10     6.63829E-11     6.63829E-11     3.05675E-10     4.20507E-10    -5.87891E-10     4.70751E-11     4.70751E-11     1.06673E-10     3.13797E-10    -9.47277E-11    -8.17383E-11    -1.93551E-10    -1.93551E-10    -2.71757E-10     3.32617E-11    -3.07239E-11    -6.12788E-11    -5.39324E-11     9.00173E-11    -1.87655E-11     1.09781E-10     9.51680E-11    -6.99736E-11    -2.25710E-10
   92        13.5277    -1.07776E-09    -5.16793E-10    -4.98211E-10    -8.41443E-10     1.91516E-10    -1.51001E-09    -1.51001E-09    -4.81911E-10    -2.35445E-10     1.07528E-09    -4.29980E-12    -7.53568E-10    -7.53568E-10     1.29418E-09    -2.21092E-09     3.01132E-10    -6.18686E-10    -2.05028E-09    -9.21300E-10    -7.38633E-10     1.24207E-11    -5.10520E-09     1.82699E-09     1.55861E-08     9.15607E-09     4.39507E-09    -5.87828E-09     1.00789E-08    -1.14539E-08    -1.14539E-08    -2.39391E-09    -9.51108E-09     5.04862E-09     9.38321E-09    -1.89519E-08    -1.89519E-08     4.98393E-08     1.85451E-07    -1.33680E-07    -2.89386E-07    -1.95164E-07    -6.17880E-08     1.73110E-07    -3.57896E-07     2.46906E-07    -1.54282E-07    -1.54282E-07    -4.67270E-08     1.87204E-09    -1.53645E-07    -2.74571E-08     1.03730E-07     1.03730E-07     5.01712E-08    -8.26392E-08     1.87805E-08    -3.45079E-08     8.29237E-08     8.29237E-08     1.22138E-08     3.43911E-08    -2.71141E-08     2.22478E-09     2.22478E-09    -1.17428E-08    -1.08200E-08    -1.88280E-09     4.37615E-09    -1.08469E-09    -1.57041E-09    -9.54516E-10     4.62858E-10    -8.57069E-10     2.46270E-09     1.75179E-09     1.75179E-09    -1.51582E-09    -4.72833E-10    -2.49052E-10     1.52705E-09     4.76845E-09     1.06135E-10    -6.89053E-11     1.09697E-10    -1.29394E-09     3.40072E-10     3.40072E-10    -7.22558E-11    -1.13829E-10    -3.10478E-10    -7.58609E-11     2.72542E-10     2.72542E-10    -3.10029E-10     6.05257E-12     1.94087E-10    -1.17794E-10     5.67260E-11     5.67260E-11     2.61209E-10     3.59337E-10    -5.02370E-10     4.02267E-11     4.02267E-11     9.11553E-11     2.68149E-10    -8.09482E-11    -6.98475E-11    -1.65395E-10    -1.65395E-10    -2.32226E-10     2.84226E-11    -2.62544E-11    -5.23647E-11    -4.60874E-11     7.69222E-11    -1.60357E-11     9.38105E-11     8.13243E-11    -5.97950E-11    -1.92876E-10
   93        13.7107    -9.20971E-10    -4.41616E-10    -4.25739E-10    -7.19043E-10     1.63661E-10    -1.29034E-09    -1.29034E-09    -4.11812E-10    -2.01206E-10     9.18854E-10    -3.67718E-12    -6.43947E-10    -6.43947E-10     1.10593E-09    -1.88929E-09     2.57323E-10    -5.28696E-10    -1.75203E-09    -7.87294E-10    -6.31162E-10     1.06269E-11    -4.36253E-09     1.56108E-09     1.33188E-08     7.82408E-09     3.75572E-09    -5.02319E-09     8.61280E-09    -9.78750E-09    -9.78750E-09    -2.04561E-09    -8.12725E-09     4.31407E-09     8.01859E-09    -1.61944E-08    -1.61944E-08     4.25882E-08     1.58470E-07    -1.14232E-07    -2.47282E-07    -1.66776E-07    -5.27966E-08     1.47921E-07    -3.05820E-07     2.10980E-07    -1.31833E-07    -1.31833E-07    -3.99273E-08     1.59926E-09    -1.31288E-07    -2.34642E-08     8.86380E-08     8.86380E-08     4.28704E-08    -7.06171E-08     1.60481E-08    -2.94867E-08     7.08598E-08     7.08598E-08     1.04367E-08     2.93881E-08    -2.31698E-08     1.90115E-09     1.90115E-09    -1.00346E-08    -9.24597E-09    -1.60903E-09     3.73946E-09    -9.27011E-10    -1.34207E-09    -8.15737E-10     3.95481E-10    -7.32423E-10     2.10444E-09     1.49696E-09     1.49696E-09    -1.29533E-09    -4.04063E-10    -2.12820E-10     1.30491E-09     4.07475E-09     9.06977E-11    -5.88812E-11     9.37327E-11    -1.10571E-09     2.90594E-10     2.90594E-10    -6.17431E-11    -9.72740E-11    -2.65313E-10    -6.48249E-11     2.32896E-10     2.32896E-10    -2.64930E-10     5.17188E-12     1.65851E-10    -1.00658E-10     4.84740E-11     4.84740E-11     2.23211E-10     3.07065E-10    -4.29291E-10     3.43746E-11     3.43746E-11     7.78951E-11     2.29142E-10    -6.91730E-11    -5.96865E-11    -1.41335E-10    -1.41335E-10    -1.98445E-10     2.42876E-11    -2.24351E-11    -4.47472E-11    -3.93836E-11     6.57321E-11    -1.37030E-11     8.01634E-11     6.94943E-11    -5.10970E-11    -1.64818E-10
   94        13.8940    -7.86994E-10    -3.77375E-10    -3.63809E-10    -6.14447E-10     1.39856E-10    -1.10263E-09    -1.10263E-09    -3.51910E-10    -1.71945E-10     7.85185E-10    -3.14458E-12    -5.50272E-10    -5.50272E-10     9.45056E-10    -1.61445E-09     2.19888E-10    -4.51795E-10    -1.49717E-09    -6.72779E-10    -5.39329E-10     9.09115E-12    -3.72789E-09     1.33388E-09     1.13813E-08     6.68587E-09     3.20938E-09    -4.29249E-09     7.35993E-09    -8.36356E-09    -8.36356E-09    -1.74800E-09    -6.94477E-09     3.68641E-09     6.85241E-09    -1.38382E-08    -1.38382E-08     3.63921E-08     1.35415E-07    -9.76127E-08    -2.11304E-07    -1.42518E-07    -4.51138E-08     1.26398E-07    -2.61322E-07     1.80282E-07    -1.12650E-07    -1.12650E-07    -3.41173E-08     1.36625E-09    -1.12185E-07    -2.00519E-08     7.57422E-08     7.57422E-08     3.66321E-08    -6.03440E-08     1.37133E-08    -2.51961E-08     6.05510E-08     6.05510E-08     8.91822E-09     2.51129E-08    -1.97992E-08     1.62459E-09     1.62459E-09    -8.57493E-09    -7.90095E-09    -1.37505E-09     3.19540E-09    -7.92248E-10    -1.14692E-09    -6.97131E-10     3.37915E-10    -6.25902E-10     1.79830E-09     1.27920E-09     1.27920E-09    -1.10691E-09    -3.45295E-10    -1.81859E-10     1.11508E-09     3.48197E-09     7.75058E-11    -5.03154E-11     8.00921E-11    -9.44860E-10     2.48316E-10     2.48316E-10    -5.27600E-11    -8.31267E-11    -2.26719E-10    -5.53943E-11     1.99016E-10     1.99016E-10    -2.26391E-10     4.41936E-12     1.41723E-10    -8.60152E-11     4.14224E-11     4.14224E-11     1.90741E-10     2.62397E-10    -3.66842E-10     2.93739E-11     2.93739E-11     6.65638E-11     1.95808E-10    -5.91107E-11    -5.10036E-11    -1.20775E-10    -1.20775E-10    -1.69578E-10     2.07542E-11    -1.91714E-11    -3.82379E-11    -3.36548E-11     5.61698E-11    -1.17097E-11     6.85016E-11     5.93852E-11    -4.36642E-11    -1.40841E-10
   95        14.0776    -6.74266E-10    -3.23322E-10    -3.11699E-10    -5.26439E-10     1.19826E-10    -9.44693E-10    -9.44693E-10    -3.01506E-10    -1.47323E-10     6.72714E-10    -2.69600E-12    -4.71453E-10    -4.71453E-10     8.09694E-10    -1.38319E-09     1.88390E-10    -3.87088E-10    -1.28273E-09    -5.76422E-10    -4.62063E-10     7.79673E-12    -3.19391E-09     1.14274E-09     9.75111E-09     5.72818E-09     2.74968E-09    -3.67766E-09     6.30574E-09    -7.16546E-09    -7.16546E-09    -1.49759E-09    -5.94987E-09     3.15830E-09     5.87110E-09    -1.18557E-08    -1.18557E-08     3.11788E-08     1.16017E-07    -8.36297E-08    -1.81033E-07    -1.22106E-07    -3.86500E-08     1.08289E-07    -2.23884E-07     1.54454E-07    -9.65113E-08    -9.65113E-08    -2.92290E-08     1.17028E-09    -9.61123E-08    -1.71805E-08     6.48919E-08     6.48919E-08     3.13836E-08    -5.17002E-08     1.17488E-08    -2.15862E-08     5.18772E-08     5.18772E-08     7.64060E-09     2.15157E-08    -1.69632E-08     1.39189E-09     1.39189E-09    -7.34672E-09    -6.76924E-09    -1.17816E-09     2.73764E-09    -6.78837E-10    -9.82703E-10    -5.97320E-10     2.89486E-10    -5.36269E-10     1.54071E-09     1.09597E-09     1.09597E-09    -9.48375E-10    -2.95844E-10    -1.55808E-10     9.55362E-10     2.98321E-09     6.64056E-11    -4.31080E-11     6.86160E-11    -8.09521E-10     2.12743E-10     2.12743E-10    -4.52017E-11    -7.12222E-11    -1.94244E-10    -4.74594E-11     1.70510E-10     1.70510E-10    -1.93964E-10     3.78625E-12     1.21422E-10    -7.36944E-11     3.54891E-11     3.54891E-11     1.63420E-10     2.24813E-10    -3.14297E-10     2.51663E-11     2.51663E-11     5.70296E-11     1.67761E-10    -5.06440E-11    -4.36978E-11    -1.03476E-10    -1.03476E-10    -1.45289E-10     1.77813E-11    -1.64253E-11    -3.27609E-11    -2.88345E-11     4.81241E-11    -1.00324E-11     5.86894E-11     5.08792E-11    -3.74101E-11    -1.20667E-10
   96        14.2615    -6.08763E-10    -2.91913E-10    -2.81420E-10    -4.75300E-10     1.08187E-10    -8.52920E-10    -8.52920E-10    -2.72218E-10    -1.33015E-10     6.07362E-10    -2.43506E-12    -4.25654E-10    -4.25654E-10     7.31040E-10    -1.24882E-09     1.70088E-10    -3.49488E-10    -1.15812E-09    -5.20431E-10    -4.17169E-10     7.04361E-12    -2.88363E-09     1.03168E-09     8.80385E-09     5.17170E-09     2.48256E-09    -3.32040E-09     5.69319E-09    -6.46931E-09    -6.46931E-09    -1.35209E-09    -5.37179E-09     2.85145E-09     5.30088E-09    -1.07038E-08    -1.07038E-08     2.81496E-08     1.04745E-07    -7.55049E-08    -1.63445E-07    -1.10245E-07    -3.48943E-08     9.77670E-08    -2.02130E-07     1.39447E-07    -8.71338E-08    -8.71338E-08    -2.63888E-08     1.05644E-09    -8.67735E-08    -1.55120E-08     5.85873E-08     5.85873E-08     2.83341E-08    -4.66776E-08     1.06074E-08    -1.94888E-08     4.68373E-08     4.68373E-08     6.89824E-09     1.94256E-08    -1.53153E-08     1.25668E-09     1.25668E-09    -6.63305E-09    -6.11164E-09    -1.06375E-09     2.47167E-09    -6.12930E-10    -8.87273E-10    -5.39319E-10     2.61349E-10    -4.84184E-10     1.39103E-09     9.89501E-10     9.89501E-10    -8.56251E-10    -2.67109E-10    -1.40671E-10     8.62553E-10     2.69339E-09     5.99555E-11    -3.89201E-11     6.19481E-11    -7.30880E-10     1.92074E-10     1.92074E-10    -4.08101E-11    -6.43047E-11    -1.75375E-10    -4.28487E-11     1.53946E-10     1.53946E-10    -1.75121E-10     3.41839E-12     1.09626E-10    -6.65352E-11     3.20415E-11     3.20415E-11     1.47544E-10     2.02974E-10    -2.83765E-10     2.27214E-11     2.27214E-11     5.14895E-11     1.51464E-10    -4.57243E-11    -3.94527E-11    -9.34240E-11    -9.34240E-11    -1.31175E-10     1.60538E-11    -1.48296E-11    -2.95783E-11    -2.60335E-11     4.34490E-11    -9.05781E-12     5.29879E-11     4.59366E-11    -3.37760E-11    -1.08945E-10
   97        14.4457    -4.96230E-10    -2.37953E-10    -2.29401E-10    -3.87442E-10     8.81906E-11    -6.95253E-10    -6.95253E-10    -2.21901E-10    -1.08434E-10     4.95088E-10    -1.98648E-12    -3.46972E-10    -3.46972E-10     5.95910E-10    -1.01797E-09     1.38645E-10    -2.84890E-10    -9.44044E-10    -4.24237E-10    -3.40043E-10     5.74786E-12    -2.35057E-09     8.40901E-10     7.17646E-09     4.21568E-09     2.02365E-09    -2.70663E-09     4.64082E-09    -5.27334E-09    -5.27334E-09    -1.10213E-09    -4.37867E-09     2.32429E-09     4.32118E-09    -8.72492E-09    -8.72492E-09     2.29456E-08     8.53815E-08    -6.15466E-08    -1.33228E-07    -8.98674E-08    -2.84424E-08     7.96912E-08    -1.64760E-07     1.13666E-07    -7.10240E-08    -7.10240E-08    -2.15096E-08     8.60920E-10    -7.07302E-08    -1.26452E-08     4.77563E-08     4.77563E-08     2.30952E-08    -3.80489E-08     8.64638E-09    -1.58855E-08     3.81788E-08     3.81788E-08     5.62292E-09     1.58346E-08    -1.24842E-08     1.02438E-09     1.02438E-09    -5.40695E-09    -4.98189E-09    -8.67170E-10     2.01472E-09    -4.99686E-10    -7.23312E-10    -4.39662E-10     2.13015E-10    -3.94697E-10     1.13389E-09     8.06590E-10     8.06590E-10    -6.97981E-10    -2.17740E-10    -1.14666E-10     7.03108E-10     2.19550E-09     4.88739E-11    -3.17253E-11     5.04935E-11    -5.95775E-10     1.56565E-10     1.56565E-10    -3.32653E-11    -5.24198E-11    -1.42957E-10    -3.49277E-11     1.25489E-10     1.25489E-10    -1.42750E-10     2.78641E-12     8.93599E-11    -5.42358E-11     2.61185E-11     2.61185E-11     1.20270E-10     1.65454E-10    -2.31310E-10     1.85212E-11     1.85212E-11     4.19717E-11     1.23466E-10    -3.72723E-11    -3.21596E-11    -7.61545E-11    -7.61545E-11    -1.06928E-10     1.30861E-11    -1.20883E-11    -2.41107E-11    -2.12214E-11     3.54173E-11    -7.38345E-12     4.31927E-11     3.74453E-11    -2.75326E-11    -8.88063E-11
   98        14.6301    -4.48023E-10    -2.14837E-10    -2.07116E-10    -3.49805E-10     7.96242E-11    -6.27712E-10    -6.27712E-10    -2.00345E-10    -9.79015E-11     4.46992E-10    -1.79412E-12    -3.13265E-10    -3.13265E-10     5.38022E-10    -9.19078E-10     1.25175E-10    -2.57217E-10    -8.52337E-10    -3.83028E-10    -3.07005E-10     5.19205E-12    -2.12222E-09     7.59182E-10     6.47931E-09     3.80614E-09     1.82707E-09    -2.44371E-09     4.19000E-09    -4.76102E-09    -4.76102E-09    -9.95049E-10    -3.95325E-09     2.09847E-09     3.90148E-09    -7.87723E-09    -7.87723E-09     2.07163E-08     7.70865E-08    -5.55672E-08    -1.20284E-07    -8.11379E-08    -2.56787E-08     7.19482E-08    -1.48751E-07     1.02622E-07    -6.41232E-08    -6.41232E-08    -1.94196E-08     7.77189E-10    -6.38579E-08    -1.14171E-08     4.31166E-08     4.31166E-08     2.08511E-08    -3.43525E-08     7.80635E-09    -1.43420E-08     3.44697E-08     3.44697E-08     5.07661E-09     1.42964E-08    -1.12715E-08     9.24872E-10     9.24872E-10    -4.88170E-09    -4.49792E-09    -7.82953E-10     1.81898E-09    -4.51169E-10    -6.53068E-10    -3.96967E-10     1.92312E-10    -3.56361E-10     1.02374E-09     7.28234E-10     7.28234E-10    -6.30180E-10    -1.96590E-10    -1.03526E-10     6.34804E-10     1.98221E-09     4.41266E-11    -2.86432E-11     4.55870E-11    -5.37899E-10     1.41354E-10     1.41354E-10    -3.00334E-11    -4.73283E-11    -1.29069E-10    -3.15345E-11     1.13298E-10     1.13298E-10    -1.28883E-10     2.51571E-12     8.06786E-11    -4.89670E-11     2.35813E-11     2.35813E-11     1.08587E-10     1.49381E-10    -2.08840E-10     1.67219E-11     1.67219E-11     3.78945E-11     1.11472E-10    -3.36515E-11    -2.90354E-11    -6.87566E-11    -6.87566E-11    -9.65404E-11     1.18148E-11    -1.09139E-11    -2.17685E-11    -1.91600E-11     3.19767E-11    -6.66618E-12     3.89967E-11     3.38078E-11    -2.48580E-11    -8.01792E-11
   99        14.8149    -3.65204E-10    -1.75125E-10    -1.68831E-10    -2.85145E-10     6.49069E-11    -5.11677E-10    -5.11677E-10    -1.63313E-10    -7.98082E-11     3.64363E-10    -1.46354E-12    -2.55358E-10    -2.55358E-10     4.38570E-10    -7.49182E-10     1.02035E-10    -2.09673E-10    -6.94784E-10    -3.12230E-10    -2.50247E-10     4.23644E-12    -1.72992E-09     6.18801E-10     5.28160E-09     3.10255E-09     1.48933E-09    -1.99199E-09     3.41548E-09    -3.88087E-09    -3.88087E-09    -8.11095E-10    -3.22240E-09     1.71052E-09     3.18040E-09    -6.42093E-09    -6.42093E-09     1.68866E-08     6.28360E-08    -4.52948E-08    -9.80469E-08    -6.61404E-08    -2.09309E-08     5.86463E-08    -1.21250E-07     8.36496E-08    -5.22680E-08    -5.22680E-08    -1.58291E-08     6.33377E-10    -5.20517E-08    -9.30701E-09     3.51457E-08     3.51457E-08     1.69960E-08    -2.80022E-08     6.36321E-09    -1.16904E-08     2.80975E-08     2.80975E-08     4.13808E-09     1.16536E-08    -9.18789E-09     7.53909E-10     7.53909E-10    -3.97933E-09    -3.66647E-09    -6.38259E-10     1.48271E-09    -3.67806E-10    -5.32381E-10    -3.23611E-10     1.56749E-10    -2.90497E-10     8.34493E-10     5.93619E-10     5.93619E-10    -5.13696E-10    -1.60254E-10    -8.43883E-11     5.17459E-10     1.61578E-09     3.59706E-11    -2.33482E-11     3.71580E-11    -4.38467E-10     1.15222E-10     1.15222E-10    -2.44810E-11    -3.85808E-11    -1.05211E-10    -2.57050E-11     9.23549E-11     9.23549E-11    -1.05059E-10     2.05064E-12     6.57643E-11    -3.99151E-11     1.92222E-11     1.92222E-11     8.85145E-11     1.21768E-10    -1.70235E-10     1.36307E-11     1.36307E-11     3.08897E-11     9.08661E-11    -2.74310E-11    -2.36680E-11    -5.60468E-11    -5.60468E-11    -7.86951E-11     9.63070E-12    -8.89641E-12    -1.77446E-11    -1.56183E-11     2.60656E-11    -5.43391E-12     3.17880E-11     2.75584E-11    -2.02631E-11    -6.53578E-11
  100        15.0000    -3.29726E-10    -1.58112E-10    -1.52431E-10    -2.57445E-10     5.86021E-11    -4.61970E-10    -4.61970E-10    -1.47448E-10    -7.20569E-11     3.28966E-10    -1.32182E-12    -2.30551E-10    -2.30551E-10     3.95967E-10    -6.76402E-10     9.21226E-11    -1.89306E-10    -6.27291E-10    -2.81901E-10    -2.25934E-10     3.82674E-12    -1.56186E-09     5.58669E-10     4.76853E-09     2.80114E-09     1.34465E-09    -1.79848E-09     3.08369E-09    -3.50384E-09    -3.50384E-09    -7.32295E-10    -2.90933E-09     1.54433E-09     2.87149E-09    -5.79710E-09    -5.79710E-09     1.52460E-08     5.67314E-08    -4.08944E-08    -8.85212E-08    -5.97156E-08    -1.88972E-08     5.29482E-08    -1.09470E-07     7.55224E-08    -4.71897E-08    -4.71897E-08    -1.42910E-08     5.71786E-10    -4.69943E-08    -8.40306E-09     3.17312E-08     3.17312E-08     1.53446E-08    -2.52818E-08     5.74501E-09    -1.05545E-08     2.53679E-08     2.53679E-08     3.73604E-09     1.05215E-08    -8.29533E-09     6.80672E-10     6.80672E-10    -3.59277E-09    -3.31029E-09    -5.76271E-10     1.33866E-09    -3.32091E-10    -4.80677E-10    -2.92184E-10     1.41515E-10    -2.62281E-10     7.53425E-10     5.35952E-10     5.35952E-10    -4.63796E-10    -1.44688E-10    -7.61900E-11     4.67190E-10     1.45881E-09     3.24766E-11    -2.10800E-11     3.35475E-11    -3.95872E-10     1.04028E-10     1.04028E-10    -2.21026E-11    -3.48334E-11    -9.49900E-11    -2.32078E-11     8.33831E-11     8.33831E-11    -9.48530E-11     1.85143E-12     5.93754E-11    -3.60375E-11     1.73549E-11     1.73549E-11     7.99158E-11     1.09939E-10    -1.53698E-10     1.23066E-11     1.23066E-11     2.78890E-11     8.20390E-11    -2.47663E-11    -2.13688E-11    -5.06022E-11    -5.06022E-11    -7.10504E-11     8.69510E-12    -8.03215E-12    -1.60208E-11    -1.41011E-11     2.35335E-11    -4.90603E-12     2.86999E-11     2.48813E-11    -1.82946E-11    -5.90086E-11
